2023,23050740010803,cp_bem_006,N/A
2023,23040530020002,cp_bem_009,N/A
2023,23090770020101,cp_bem_009,N/A
2023,23040660021103,cp_bem_007,9
2023,23070550010001,cp_bem_008,N/A
2023,23080620020005,cp_bem_008,112
2023,23010540030004,cp_bem_016,18
2023,23070530020004,cp_bem_013,33
2023,23080780060001,cp_bem_007,N/A
2023,23090690010020,cp_bem_018,N/A
2023,23050561010015,cp_bem_019,10
2023,23040550010001,cp_bem_014,42
2023,23070540010011,cp_bem_009,13
2023,23010540030004,cp_bem_014,N/A
2023,23040660021203,cp_bem_012,7
2023,23060650020004,cp_bem_017,236
2023,23060650020403,cp_bem_019,N/A
2023,23060550020008,cp_bem_007,N/A
2023,23510330010008,cp_bem_018,15
2023,23080510030703,cp_bem_007,11
2023,23080780020202,cp_bem_014,N/A
2023,23080790090001,cp_bem_004,493
2023,23080531040015,cp_bem_003,N/A
2023,23050561020105,cp_bem_007,6
2023,23040520020304,cp_bem_013,N/A
2023,23040570030205,cp_bem_016,N/A
2023,23070550020702,cp_bem_007,40
2023,23050670030402,cp_bem_013,N/A
2023,23060660010004,cp_bem_007,10
2023,23080840050202,cp_bem_017,N/A
2023,23040510030004,cp_bem_012,N/A
2023,23080531040012,cp_bem_016,6
2023,23080590020005,cp_bem_013,13
2023,23070560021401,cp_bem_010,N/A
2023,23510310010003,cp_bem_011,47
2023,23040570020105,cp_bem_019,N/A
2023,23060540010020,cp_bem_009,12
2023,23070510020201,cp_bem_007,N/A
2023,23040660021702,cp_bem_010,N/A
2023,23510410010004,cp_bem_019,N/A
2023,23080510040207,cp_bem_010,N/A
2023,23010530040003,cp_bem_018,N/A
2023,23060650020210,cp_bem_008,N/A
2023,23020630020104,cp_bem_007,N/A
2023,23070640030301,cp_bem_013,N/A
2023,23090770020102,cp_bem_012,15
2023,23080580010304,cp_bem_012,8
2023,23040650050109,cp_bem_007,5
2023,23080860010603,cp_bem_003,N/A
2023,23050530010008,cp_bem_018,N/A
2023,23080780010106,cp_bem_007,N/A
2023,23010640110202,cp_bem_017,14
2023,23070580050003,cp_bem_019,6
2023,23070610010028,cp_bem_006,8
2023,23060510010101,cp_bem_008,N/A
2023,23080880021602,cp_bem_008,N/A
2023,23040650030206,cp_bem_003,N/A
2023,23040540020106,cp_bem_017,7
2023,23080590010008,cp_bem_013,N/A
2023,23080880010903,cp_bem_017,7
2023,23070510030406,cp_bem_006,N/A
2023,23050640011103,cp_bem_012,6
2023,23050530010004,cp_bem_011,16
2023,23080620020003,cp_bem_007,17
2023,23020550010206,cp_bem_007,N/A
2023,23080790100003,cp_bem_019,15
2023,23090540010008,cp_bem_007,19
2023,23080780030102,cp_bem_014,N/A
2023,23050760011006,cp_bem_012,N/A
2023,23080580010302,cp_bem_008,N/A
2023,23080780050209,cp_bem_014,N/A
2023,23010540020102,cp_bem_010,N/A
2023,23080800010010,cp_bem_006,N/A
2023,23080630020211,cp_bem_014,N/A
2023,23070560020102,cp_bem_013,N/A
2023,23010650010002,cp_bem_018,65
2023,23010540060001,cp_bem_011,161
2023,23070630030201,cp_bem_016,6
2023,23090600020205,cp_bem_019,N/A
2023,23060570020801,cp_bem_006,N/A
2023,23060630010401,cp_bem_019,N/A
2023,23060680010009,cp_bem_016,N/A
2023,23060590010004,cp_bem_019,6
2023,23090730010101,cp_bem_013,N/A
2023,23090760040029,cp_bem_010,N/A
2023,23050561020103,cp_bem_006,15
2023,23050640010903,cp_bem_003,N/A
2023,23090700020003,cp_bem_013,N/A
2023,23520330010002,cp_bem_018,N/A
2023,23090520010013,cp_bem_019,15
2023,23090730020202,cp_bem_012,11
2023,23010640130002,cp_bem_018,N/A
2023,23060550020006,cp_bem_018,N/A
2023,23060570020105,cp_bem_013,N/A
2023,23070640020201,cp_bem_016,82
