2024,31023680090102,to_in_004,45.8
2024,31023680090105,to_in_004,67.1
2024,31023680090108,to_in_004,60.5
2024,31023680090103,to_in_004,41.6
2024,31023710010202,to_in_004,43.8
2024,31023710020002,to_in_004,0
2024,31023710020001,to_in_004,0
2024,31023710020103,to_in_004,611.1
2024,31023710020102,to_in_004,512.5
2024,31023710020104,to_in_004,300.0
2024,31023710020101,to_in_004,313.0
2024,31023710020203,to_in_004,5840.0
2024,31023710030401,to_in_004,100.0
2024,31023710020202,to_in_004,3687.5
2024,31023710020201,to_in_004,3625.0
2024,31023710020301,to_in_004,218.2
2024,31023710020302,to_in_004,132.8
2024,31023720020102,to_in_004,102.6
2024,31023710030005,to_in_004,650.0
2024,31023710030001,to_in_004,0
2024,31023710030002,to_in_004,94.3
2024,31023710030101,to_in_004,67.8
2024,31023710030301,to_in_004,85.7
2024,31023710030402,to_in_004,109.3
2024,31023710030404,to_in_004,142.9
2024,31023710030403,to_in_004,116.2
2024,31023710040001,to_in_004,1520.0
2024,31023710040108,to_in_004,297.4
2024,31023710040107,to_in_004,495.0
2024,31023710040102,to_in_004,421.7
2024,31023710040101,to_in_004,853.3
2024,31023710040104,to_in_004,1180.0
2024,31023710040103,to_in_004,615.8
2024,31023710040106,to_in_004,800.0
2024,31023710040105,to_in_004,356.7
2024,31023710050002,to_in_004,345.5
2024,31023720010109,to_in_004,118.3
2024,31023720010108,to_in_004,124.4
2024,31023720020004,to_in_004,334.6
2024,31023710050004,to_in_004,675.0
2024,31023710050005,to_in_004,2034.1
2024,31023710050001,to_in_004,383.0
2024,31023710050003,to_in_004,688.5
2024,31023720010001,to_in_004,476.5
2024,31023720010103,to_in_004,125.6
2024,31023720010102,to_in_004,135.1
2024,31023740010101,to_in_004,40.6
2024,31023720010101,to_in_004,134.9
2024,31023720010107,to_in_004,100.0
2024,31023720010106,to_in_004,113.0
2024,31023720010105,to_in_004,75.0
2024,31023720010104,to_in_004,121.1
2024,31023720020108,to_in_004,191.1
2024,31023720020001,to_in_004,359.3
2024,31023720020003,to_in_004,775.0
2024,31023720020005,to_in_004,0
2024,31023720020002,to_in_004,314.3
2024,31023720020104,to_in_004,180.3
2024,31023720020105,to_in_004,89.9
2024,31023720020106,to_in_004,116.9
2024,31023720020110,to_in_004,111.4
2024,31023720020111,to_in_004,87.9
2024,31023720020101,to_in_004,77.6
2024,31023720020103,to_in_004,237.3
2024,31023720020107,to_in_004,114.3
2024,31023720030002,to_in_004,276.5
2024,31023720030004,to_in_004,170.6
2024,31023720030003,to_in_004,446.2
2024,31023720030001,to_in_004,1015.4
2024,31023740010104,to_in_004,41.3
2024,31023740010102,to_in_004,55.0
2024,31023740010105,to_in_004,42.0
2024,31023740010103,to_in_004,43.2
2024,31023740010106,to_in_004,44.8
2024,31023740010107,to_in_004,55.6
2024,31023740010201,to_in_004,40.8
2024,31023720040001,to_in_004,1184.6
2024,31023740010001,to_in_004,81.3
2024,31023740010002,to_in_004,0
2024,31023740010204,to_in_004,45.0
2024,31023740010202,to_in_004,22.0
2024,31023740010203,to_in_004,36.9
2024,31023740020002,to_in_004,0
2024,31023740020001,to_in_004,0
2024,31023740020103,to_in_004,94.9
2024,31023740020105,to_in_004,76.5
2024,31023740020102,to_in_004,75.9
2024,31023740020104,to_in_004,109.9
2024,31023740020101,to_in_004,76.1
2024,31023740020203,to_in_004,72.3
2024,31023740020202,to_in_004,67.0
2024,31023740020204,to_in_004,56.9
2024,31023740020201,to_in_004,73.3
2024,31023740020304,to_in_004,103.3
2024,31023740020306,to_in_004,137.7
2024,31023740020303,to_in_004,140.5
2024,31023740020305,to_in_004,1061.1
2024,31023740020302,to_in_004,246.8
2024,31023740020403,to_in_004,525.7
2024,31023740020402,to_in_004,374.4
2024,31023740020401,to_in_004,264.0
2024,31023740030002,to_in_004,0
2024,31023740030101,to_in_004,50.6
2024,31023740030102,to_in_004,45.5
2024,31023740030103,to_in_004,76.7
2024,31023740030203,to_in_004,63.5
2024,31023740030201,to_in_004,35.9
2024,31023740030202,to_in_004,60.9
2024,31023740030204,to_in_004,78.2
2024,31023740030302,to_in_004,61.4
2024,31023740030304,to_in_004,58.5
2024,31023750010101,to_in_004,96.5
